DateTimeHOBO_UTC,Temp_Inc,Light_Inc
7/17/2021 6:37,23.1,0
7/17/2021 6:38,23.1,0
7/17/2021 6:39,23.1,0
7/17/2021 6:40,23.1,0
7/17/2021 6:41,23.1,0
7/17/2021 6:42,23.1,0
7/17/2021 6:43,23.1,0
7/17/2021 6:44,23.1,0
7/17/2021 6:45,23.1,0
7/17/2021 6:46,23.1,0
7/17/2021 6:47,23.1,0
7/17/2021 6:48,23.1,0
7/17/2021 6:49,23.1,0
7/17/2021 6:50,23.1,0
7/17/2021 6:51,23.1,0
7/17/2021 6:52,23.1,0
7/17/2021 6:53,23.1,0
7/17/2021 6:54,23.1,0
7/17/2021 6:55,23.1,0
7/17/2021 6:56,23.1,0
7/17/2021 6:57,23.1,0
7/17/2021 6:58,23.1,0
7/17/2021 6:59,23.1,0
7/17/2021 7:00,23.1,0
7/17/2021 7:01,23.1,0
7/17/2021 7:02,23.1,0
7/17/2021 7:03,23.1,0
7/17/2021 7:04,23.1,0
7/17/2021 7:05,23.1,0
7/17/2021 7:06,23.1,0
7/17/2021 7:07,23.1,0
7/17/2021 7:08,23.1,0
7/17/2021 7:09,23.1,0
7/17/2021 7:10,23.1,0
7/17/2021 7:11,23.1,0
7/17/2021 7:12,23.1,0
7/17/2021 7:13,23.1,0
7/17/2021 7:14,23.1,0
7/17/2021 7:15,23.1,0
7/17/2021 7:16,23.1,0
7/17/2021 7:17,23.1,0
7/17/2021 7:18,23.1,0
7/17/2021 7:19,23.1,0
7/17/2021 7:20,23.1,0
7/17/2021 7:21,23.1,0
7/17/2021 7:22,23.1,0
7/17/2021 7:23,23.1,0
7/17/2021 7:24,23.1,0
7/17/2021 7:25,23.1,0
7/17/2021 7:26,23.1,0
7/17/2021 7:27,23.1,0
7/17/2021 7:28,23.1,0
7/17/2021 7:29,23.1,0
7/17/2021 7:30,23.1,0
7/17/2021 7:31,23.1,0
7/17/2021 7:32,23.1,0
7/17/2021 7:33,23.1,0
7/17/2021 7:34,23.1,0
7/17/2021 7:35,23.1,0
7/17/2021 7:36,23.1,0
7/17/2021 7:37,23.1,0
7/17/2021 7:38,23.1,0
7/17/2021 7:39,23.1,0
7/17/2021 7:40,23.1,0
7/17/2021 7:41,23.1,0
7/17/2021 7:42,23.1,0
7/17/2021 7:43,23.1,0
7/17/2021 7:44,23.1,0
7/17/2021 7:45,23.1,0
7/17/2021 7:46,23.1,0
7/17/2021 7:47,23.1,0
7/17/2021 7:48,23.1,0
7/17/2021 7:49,23.1,0
7/17/2021 7:50,23.1,0
7/17/2021 7:51,23.1,0
7/17/2021 7:52,23.1,0
7/17/2021 7:53,23.1,0
7/17/2021 7:54,23.1,0
7/17/2021 7:55,23.1,0
7/17/2021 7:56,23.1,0
7/17/2021 7:57,23.1,0
7/17/2021 7:58,23.1,0
7/17/2021 7:59,23.004,0
7/17/2021 8:00,23.1,0
7/17/2021 8:01,23.004,0
7/17/2021 8:02,23.004,0
7/17/2021 8:03,23.004,0
7/17/2021 8:04,23.004,0
7/17/2021 8:05,23.004,0
7/17/2021 8:06,23.004,0
7/17/2021 8:07,23.004,0
7/17/2021 8:08,23.004,0
7/17/2021 8:09,23.004,0
7/17/2021 8:10,23.004,0
7/17/2021 8:11,23.004,0
7/17/2021 8:12,23.004,0
7/17/2021 8:13,23.004,0
7/17/2021 8:14,23.004,0
7/17/2021 8:15,23.004,0
7/17/2021 8:16,23.004,0
7/17/2021 8:17,23.004,0
7/17/2021 8:18,23.004,0
7/17/2021 8:19,23.004,0
7/17/2021 8:20,23.004,0
7/17/2021 8:21,23.004,0
7/17/2021 8:22,23.004,0
7/17/2021 8:23,23.004,0
7/17/2021 8:24,23.004,0
7/17/2021 8:25,23.004,0
7/17/2021 8:26,23.004,0
7/17/2021 8:27,23.004,0
7/17/2021 8:28,23.004,0
7/17/2021 8:29,23.004,0
7/17/2021 8:30,23.004,0
7/17/2021 8:31,23.004,0
7/17/2021 8:32,23.004,0
7/17/2021 8:33,23.004,0
7/17/2021 8:34,23.004,0
7/17/2021 8:35,23.004,0
7/17/2021 8:36,23.004,0
7/17/2021 8:37,23.004,0
7/17/2021 8:38,23.004,0
7/17/2021 8:39,23.004,0
7/17/2021 8:40,23.004,0
7/17/2021 8:41,23.004,0
7/17/2021 8:42,23.004,0
7/17/2021 8:43,23.004,0
7/17/2021 8:44,23.1,0
7/17/2021 8:45,23.1,0
7/17/2021 8:46,23.1,0
7/17/2021 8:47,23.1,0
7/17/2021 8:48,23.1,0
7/17/2021 8:49,23.1,0
7/17/2021 8:50,23.1,0
7/17/2021 8:51,23.1,0
7/17/2021 8:52,23.1,0
7/17/2021 8:53,23.1,0
7/17/2021 8:54,23.1,0
7/17/2021 8:55,23.1,0
7/17/2021 8:56,23.1,0
7/17/2021 8:57,23.1,0
7/17/2021 8:58,23.1,0
7/17/2021 8:59,23.1,0
7/17/2021 9:00,23.1,0
7/17/2021 9:01,23.1,0
7/17/2021 9:02,23.1,0
7/17/2021 9:03,23.1,0
7/17/2021 9:04,23.1,0
7/17/2021 9:05,23.1,0
7/17/2021 9:06,23.1,0
7/17/2021 9:07,23.1,0
7/17/2021 9:08,23.1,0
7/17/2021 9:09,23.1,0
7/17/2021 9:10,23.1,0
7/17/2021 9:11,23.1,10.8
7/17/2021 9:12,23.1,10.8
7/17/2021 9:13,23.1,10.8
7/17/2021 9:14,23.1,21.5
7/17/2021 9:15,23.1,21.5
7/17/2021 9:16,23.1,32.3
7/17/2021 9:17,23.1,32.3
7/17/2021 9:18,23.1,43.1
7/17/2021 9:19,23.1,53.8
7/17/2021 9:20,23.1,64.6
7/17/2021 9:21,23.1,75.3
7/17/2021 9:22,23.1,86.1
7/17/2021 9:23,23.1,86.1
7/17/2021 9:24,23.1,96.9
7/17/2021 9:25,23.1,107.6
7/17/2021 9:26,23.1,118.4
7/17/2021 9:27,23.1,139.9
7/17/2021 9:28,23.1,150.7
7/17/2021 9:29,23.1,161.5
7/17/2021 9:30,23.1,161.5
7/17/2021 9:31,23.1,183
7/17/2021 9:32,23.1,215.3
7/17/2021 9:33,23.004,226
7/17/2021 9:34,23.004,236.8
7/17/2021 9:35,23.004,258.3
7/17/2021 9:36,23.004,279.9
7/17/2021 9:37,23.004,301.4
7/17/2021 9:38,23.004,322.9
7/17/2021 9:39,23.004,344.4
7/17/2021 9:40,23.004,366
7/17/2021 9:41,23.004,398.3
7/17/2021 9:42,23.004,419.8
7/17/2021 9:43,23.004,441.3
7/17/2021 9:44,23.004,484.4
7/17/2021 9:45,23.004,495.1
7/17/2021 9:46,23.004,581.3
7/17/2021 9:47,23.1,635.1
7/17/2021 9:48,23.1,699.7
7/17/2021 9:49,23.1,764.2
7/17/2021 9:50,23.1,764.2
7/17/2021 9:51,23.1,807.3
7/17/2021 9:52,23.1,839.6
7/17/2021 9:53,23.1,850.4
7/17/2021 9:54,23.1,904.2
7/17/2021 9:55,23.1,882.6
7/17/2021 9:56,23.1,904.2
7/17/2021 9:57,23.1,893.4
7/17/2021 9:58,23.1,871.9
7/17/2021 9:59,23.1,828.8
7/17/2021 10:00,23.1,818.1
7/17/2021 10:01,23.1,818.1
7/17/2021 10:02,23.1,818.1
7/17/2021 10:03,23.1,775
7/17/2021 10:04,23.1,796.5
7/17/2021 10:05,23.1,818.1
7/17/2021 10:06,23.1,828.8
7/17/2021 10:07,23.1,871.9
7/17/2021 10:08,23.1,893.4
7/17/2021 10:09,23.1,893.4
7/17/2021 10:10,23.1,925.7
7/17/2021 10:11,23.004,904.2
7/17/2021 10:12,23.004,871.9
7/17/2021 10:13,23.1,914.9
7/17/2021 10:14,23.004,947.2
7/17/2021 10:15,23.1,1001
7/17/2021 10:16,23.004,925.7
7/17/2021 10:17,23.004,1001
7/17/2021 10:18,23.004,1054.9
7/17/2021 10:19,23.004,1001
7/17/2021 10:20,23.1,1151.7
7/17/2021 10:21,23.1,1141
7/17/2021 10:22,23.1,1259.4
7/17/2021 10:23,23.1,1334.7
7/17/2021 10:24,23.004,1313.2
7/17/2021 10:25,23.1,1377.8
7/17/2021 10:26,23.1,1377.8
7/17/2021 10:27,23.1,1463.9
7/17/2021 10:28,23.1,1463.9
7/17/2021 10:29,23.1,1722.2
7/17/2021 10:30,23.1,1722.2
7/17/2021 10:31,23.1,1808.3
7/17/2021 10:32,23.1,1980.6
7/17/2021 10:33,23.1,1980.6
7/17/2021 10:34,23.1,2325
7/17/2021 10:35,23.1,2497.2
7/17/2021 10:36,23.1,2583.4
7/17/2021 10:37,23.1,2755.6
7/17/2021 10:38,23.1,2927.8
7/17/2021 10:39,23.1,3100
7/17/2021 10:40,23.1,3788.9
7/17/2021 10:41,23.196,4477.8
7/17/2021 10:42,23.196,3788.9
7/17/2021 10:43,23.196,3961.1
7/17/2021 10:44,23.196,4477.8
7/17/2021 10:45,23.196,4994.5
7/17/2021 10:46,23.196,4650
7/17/2021 10:47,23.196,4477.8
7/17/2021 10:48,23.196,5166.7
7/17/2021 10:49,23.196,4994.5
7/17/2021 10:50,23.196,5166.7
7/17/2021 10:51,23.196,5166.7
7/17/2021 10:52,23.196,5338.9
7/17/2021 10:53,23.196,5338.9
7/17/2021 10:54,23.292,5166.7
7/17/2021 10:55,23.292,5338.9
7/17/2021 10:56,23.292,5166.7
7/17/2021 10:57,23.292,5166.7
7/17/2021 10:58,23.292,5511.1
7/17/2021 10:59,23.292,5511.1
7/17/2021 11:00,23.292,6200
7/17/2021 11:01,23.292,6200
7/17/2021 11:02,23.292,6544.5
7/17/2021 11:03,23.292,5511.1
7/17/2021 11:04,23.292,5166.7
7/17/2021 11:05,23.388,5166.7
7/17/2021 11:06,23.388,5511.1
7/17/2021 11:07,23.388,5511.1
7/17/2021 11:08,23.388,5511.1
7/17/2021 11:09,23.388,5511.1
7/17/2021 11:10,23.388,6200
7/17/2021 11:11,23.388,5511.1
7/17/2021 11:12,23.388,5511.1
7/17/2021 11:13,23.388,6200
7/17/2021 11:14,23.388,6200
7/17/2021 11:15,23.388,6544.5
7/17/2021 11:16,23.388,5511.1
7/17/2021 11:17,23.292,5511.1
7/17/2021 11:18,23.388,6200
7/17/2021 11:19,23.388,6200
7/17/2021 11:20,23.388,6200
7/17/2021 11:21,23.388,7233.4
7/17/2021 11:22,23.388,6544.5
7/17/2021 11:23,23.388,6200
7/17/2021 11:24,23.388,6544.5
7/17/2021 11:25,23.388,7233.4
7/17/2021 11:26,23.388,8611.2
7/17/2021 11:27,23.388,8266.7
7/17/2021 11:28,23.388,7233.4
7/17/2021 11:29,23.484,8611.2
7/17/2021 11:30,23.484,9300.1
7/17/2021 11:31,23.484,9300.1
7/17/2021 11:32,23.484,8266.7
7/17/2021 11:33,23.484,8611.2
7/17/2021 11:34,23.484,8266.7
7/17/2021 11:35,23.484,8611.2
7/17/2021 11:36,23.484,10333.4
7/17/2021 11:37,23.484,9300.1
7/17/2021 11:38,23.484,9300.1
7/17/2021 11:39,23.484,9644.5
7/17/2021 11:40,23.581,10333.4
7/17/2021 11:41,23.581,10333.4
7/17/2021 11:42,23.484,9300.1
7/17/2021 11:43,23.581,10677.8
7/17/2021 11:44,23.581,10677.8
7/17/2021 11:45,23.581,10677.8
7/17/2021 11:46,23.581,10677.8
7/17/2021 11:47,23.581,11022.3
7/17/2021 11:48,23.581,11022.3
7/17/2021 11:49,23.677,11022.3
7/17/2021 11:50,23.581,11022.3
7/17/2021 11:51,23.581,10677.8
7/17/2021 11:52,23.677,10677.8
7/17/2021 11:53,23.677,10677.8
7/17/2021 11:54,23.677,10677.8
7/17/2021 11:55,23.677,11022.3
7/17/2021 11:56,23.677,12400.1
7/17/2021 11:57,23.677,13089
7/17/2021 11:58,23.773,16533.4
7/17/2021 11:59,23.773,14466.8
7/17/2021 12:00,23.773,12400.1
7/17/2021 12:01,23.773,11711.2
7/17/2021 12:02,23.773,13777.9
7/17/2021 12:03,23.773,9300.1
7/17/2021 12:04,23.773,11711.2
7/17/2021 12:05,23.869,12400.1
7/17/2021 12:06,23.869,12400.1
7/17/2021 12:07,23.869,12400.1
7/17/2021 12:08,23.869,12400.1
7/17/2021 12:09,23.869,12400.1
7/17/2021 12:10,23.869,12400.1
7/17/2021 12:11,23.869,12400.1
7/17/2021 12:12,23.869,12400.1
7/17/2021 12:13,23.869,13089
7/17/2021 12:14,23.869,12400.1
7/17/2021 12:15,23.869,12400.1
7/17/2021 12:16,23.869,11711.2
7/17/2021 12:17,23.869,11711.2
7/17/2021 12:18,23.869,11711.2
7/17/2021 12:19,23.869,12400.1
7/17/2021 12:20,23.869,13089
7/17/2021 12:21,23.869,13777.9
7/17/2021 12:22,23.869,13089
7/17/2021 12:23,23.869,12400.1
7/17/2021 12:24,23.966,14466.8
7/17/2021 12:25,23.966,12400.1
7/17/2021 12:26,23.966,13777.9
7/17/2021 12:27,23.966,13777.9
7/17/2021 12:28,23.966,13777.9
7/17/2021 12:29,23.966,13777.9
7/17/2021 12:30,23.966,13777.9
7/17/2021 12:31,23.966,15155.7
7/17/2021 12:32,24.062,14466.8
7/17/2021 12:33,24.062,14466.8
7/17/2021 12:34,24.062,14466.8
7/17/2021 12:35,24.062,14466.8
7/17/2021 12:36,24.062,16533.4
7/17/2021 12:37,24.158,16533.4
7/17/2021 12:38,24.158,14466.8
7/17/2021 12:39,24.158,13777.9
7/17/2021 12:40,24.158,15844.5
7/17/2021 12:41,24.158,13777.9
7/17/2021 12:42,24.158,14466.8
7/17/2021 12:43,24.351,18600.1
7/17/2021 12:44,24.448,17911.2
7/17/2021 12:45,24.545,19977.9
7/17/2021 12:46,24.448,14466.8
7/17/2021 12:47,24.351,16533.4
7/17/2021 12:48,24.351,15844.5
7/17/2021 12:49,24.448,19977.9
7/17/2021 12:50,24.351,17222.3
7/17/2021 12:51,24.351,14466.8
7/17/2021 12:52,24.545,18600.1
7/17/2021 12:53,24.351,15155.7
7/17/2021 12:54,24.351,15844.5
7/17/2021 12:55,24.448,17911.2
7/17/2021 12:56,24.545,20666.8
7/17/2021 12:57,24.448,15155.7
7/17/2021 12:58,24.448,20666.8
7/17/2021 12:59,24.448,19289
7/17/2021 13:00,24.448,15155.7
7/17/2021 13:01,24.448,15844.5
7/17/2021 13:02,24.448,17222.3
7/17/2021 13:03,24.448,17222.3
7/17/2021 13:04,24.351,16533.4
7/17/2021 13:05,24.351,15155.7
7/17/2021 13:06,24.351,15155.7
7/17/2021 13:07,24.351,15844.5
7/17/2021 13:08,24.351,16533.4
7/17/2021 13:09,24.641,22044.6
7/17/2021 13:10,24.641,26178
7/17/2021 13:11,24.738,22044.6
7/17/2021 13:12,24.738,24800.2
7/17/2021 13:13,24.738,19977.9
7/17/2021 13:14,24.738,19977.9
7/17/2021 13:15,24.931,23422.4
7/17/2021 13:16,25.125,22044.6
7/17/2021 13:17,25.125,22044.6
7/17/2021 13:18,25.028,26178
7/17/2021 13:19,25.028,24800.2
7/17/2021 13:20,25.125,24800.2
7/17/2021 13:21,25.222,26178
7/17/2021 13:22,25.319,26178
7/17/2021 13:23,25.416,26178
7/17/2021 13:24,25.513,27555.7
7/17/2021 13:25,25.513,24800.2
7/17/2021 13:26,25.513,27555.7
7/17/2021 13:27,25.513,26178
7/17/2021 13:28,25.513,28933.5
7/17/2021 13:29,25.416,24800.2
7/17/2021 13:30,25.416,24800.2
7/17/2021 13:31,25.319,23422.4
7/17/2021 13:32,25.319,23422.4
7/17/2021 13:33,25.319,24800.2
7/17/2021 13:34,25.416,26178
7/17/2021 13:35,25.513,28933.5
7/17/2021 13:36,25.61,28933.5
7/17/2021 13:37,25.513,26178
7/17/2021 13:38,25.61,28933.5
7/17/2021 13:39,25.513,28933.5
7/17/2021 13:40,25.416,26178
7/17/2021 13:41,25.319,22044.6
7/17/2021 13:42,25.222,22044.6
7/17/2021 13:43,25.222,22044.6
7/17/2021 13:44,25.222,22044.6
7/17/2021 13:45,25.222,22044.6
7/17/2021 13:46,25.319,22044.6
7/17/2021 13:47,25.319,26178
7/17/2021 13:48,25.319,23422.4
7/17/2021 13:49,25.319,22044.6
7/17/2021 13:50,25.319,23422.4
7/17/2021 13:51,25.319,23422.4
7/17/2021 13:52,25.319,23422.4
7/17/2021 13:53,25.416,23422.4
7/17/2021 13:54,25.416,23422.4
7/17/2021 13:55,25.513,26178
7/17/2021 13:56,25.513,23422.4
7/17/2021 13:57,25.513,30311.3
7/17/2021 13:58,25.513,27555.7
7/17/2021 13:59,25.513,30311.3
7/17/2021 14:00,25.61,26178
7/17/2021 14:01,25.61,26178
7/17/2021 14:02,25.61,24800.2
7/17/2021 14:03,25.708,30311.3
7/17/2021 14:04,25.708,28933.5
7/17/2021 14:05,25.708,30311.3
7/17/2021 14:06,25.805,30311.3
7/17/2021 14:07,25.805,30311.3
7/17/2021 14:08,25.805,30311.3
7/17/2021 14:09,25.805,33066.9
7/17/2021 14:10,25.805,34444.7
7/17/2021 14:11,25.805,33066.9
7/17/2021 14:12,25.902,28933.5
7/17/2021 14:13,25.902,33066.9
7/17/2021 14:14,25.902,34444.7
7/17/2021 14:15,26,34444.7
7/17/2021 14:16,26,38578
7/17/2021 14:17,26,34444.7
7/17/2021 14:18,26.097,35822.5
7/17/2021 14:19,26.097,37200.2
7/17/2021 14:20,26.097,34444.7
7/17/2021 14:21,26.195,37200.2
7/17/2021 14:22,26.195,37200.2
7/17/2021 14:23,26.195,34444.7
7/17/2021 14:24,26.195,34444.7
7/17/2021 14:25,26.292,37200.2
7/17/2021 14:26,26.292,33066.9
7/17/2021 14:27,26.292,38578
7/17/2021 14:28,26.097,18600.1
7/17/2021 14:29,26,39955.8
7/17/2021 14:30,26,9644.5
7/17/2021 14:31,25.902,33066.9
7/17/2021 14:32,26,28933.5
7/17/2021 14:33,26,35822.5
7/17/2021 14:34,26,33066.9
7/17/2021 14:35,26.097,39955.8
7/17/2021 14:36,26.097,38578
7/17/2021 14:37,26.097,35822.5
7/17/2021 14:38,26.195,39955.8
7/17/2021 14:39,26.195,35822.5
7/17/2021 14:40,26.195,37200.2
7/17/2021 14:41,26.292,37200.2
7/17/2021 14:42,26.292,39955.8
7/17/2021 14:43,26.292,42711.4
7/17/2021 14:44,26.292,44089.2
7/17/2021 14:45,26.39,44089.2
7/17/2021 14:46,26.39,38578
7/17/2021 14:47,26.39,44089.2
7/17/2021 14:48,26.39,38578
7/17/2021 14:49,26.39,41333.6
7/17/2021 14:50,26.39,41333.6
7/17/2021 14:51,26.39,41333.6
7/17/2021 14:52,26.39,46844.8
7/17/2021 14:53,26.488,38578
7/17/2021 14:54,26.488,46844.8
7/17/2021 14:55,26.488,41333.6
7/17/2021 14:56,26.488,41333.6
7/17/2021 14:57,26.585,44089.2
7/17/2021 14:58,26.585,41333.6
7/17/2021 14:59,26.585,44089.2
7/17/2021 15:00,26.585,44089.2
7/17/2021 15:01,26.585,35822.5
7/17/2021 15:02,26.683,38578
7/17/2021 15:03,26.683,44089.2
7/17/2021 15:04,26.683,41333.6
7/17/2021 15:05,26.781,55111.5
7/17/2021 15:06,26.781,52355.9
7/17/2021 15:07,26.781,46844.8
7/17/2021 15:08,26.781,46844.8
7/17/2021 15:09,26.879,49600.3
7/17/2021 15:10,26.879,46844.8
7/17/2021 15:11,26.879,44089.2
7/17/2021 15:12,26.879,55111.5
7/17/2021 15:13,26.977,46844.8
7/17/2021 15:14,26.977,52355.9
7/17/2021 15:15,26.977,57867
7/17/2021 15:16,27.075,46844.8
7/17/2021 15:17,27.075,60622.6
7/17/2021 15:18,27.075,46844.8
7/17/2021 15:19,27.075,49600.3
7/17/2021 15:20,27.173,38578
7/17/2021 15:21,27.173,49600.3
7/17/2021 15:22,27.272,46844.8
7/17/2021 15:23,27.272,49600.3
7/17/2021 15:24,27.272,44089.2
7/17/2021 15:25,27.272,52355.9
7/17/2021 15:26,27.272,52355.9
7/17/2021 15:27,27.37,46844.8
7/17/2021 15:28,27.37,49600.3
7/17/2021 15:29,27.37,49600.3
7/17/2021 15:30,27.468,46844.8
7/17/2021 15:31,27.468,46844.8
7/17/2021 15:32,27.468,52355.9
7/17/2021 15:33,27.567,55111.5
7/17/2021 15:34,27.468,49600.3
7/17/2021 15:35,27.468,57867
7/17/2021 15:36,27.567,49600.3
7/17/2021 15:37,27.764,49600.3
7/17/2021 15:38,27.862,55111.5
7/17/2021 15:39,27.862,55111.5
7/17/2021 15:40,27.862,57867
7/17/2021 15:41,27.862,57867
7/17/2021 15:42,27.862,52355.9
7/17/2021 15:43,27.862,49600.3
7/17/2021 15:44,27.862,55111.5
7/17/2021 15:45,27.862,52355.9
7/17/2021 15:46,27.961,52355.9
7/17/2021 15:47,27.764,44089.2
7/17/2021 15:48,27.567,42711.4
7/17/2021 15:49,27.567,52355.9
7/17/2021 15:50,27.468,41333.6
7/17/2021 15:51,27.468,38578
7/17/2021 15:52,27.468,38578
7/17/2021 15:53,27.567,49600.3
7/17/2021 15:54,27.567,37200.2
7/17/2021 15:55,27.468,35822.5
7/17/2021 15:56,27.468,38578
7/17/2021 15:57,27.468,34444.7
7/17/2021 15:58,27.468,41333.6
7/17/2021 15:59,27.468,37200.2
7/17/2021 16:00,27.468,33066.9
7/17/2021 16:01,27.468,31689.1
7/17/2021 16:02,27.37,26178
7/17/2021 16:03,27.37,26178
7/17/2021 16:04,27.37,28933.5
7/17/2021 16:05,27.37,34444.7
7/17/2021 16:06,27.468,34444.7
7/17/2021 16:07,27.468,34444.7
7/17/2021 16:08,27.567,57867
7/17/2021 16:09,27.567,44089.2
7/17/2021 16:10,27.665,52355.9
7/17/2021 16:11,27.665,44089.2
7/17/2021 16:12,27.764,46844.8
7/17/2021 16:13,27.961,55111.5
7/17/2021 16:14,28.06,55111.5
7/17/2021 16:15,28.258,44089.2
7/17/2021 16:16,28.258,52355.9
7/17/2021 16:17,28.258,44089.2
7/17/2021 16:18,28.258,55111.5
7/17/2021 16:19,28.357,49600.3
7/17/2021 16:20,28.357,46844.8
7/17/2021 16:21,28.357,46844.8
7/17/2021 16:22,28.456,52355.9
7/17/2021 16:23,28.456,52355.9
7/17/2021 16:24,28.456,46844.8
7/17/2021 16:25,28.456,55111.5
7/17/2021 16:26,28.456,49600.3
7/17/2021 16:27,28.357,49600.3
7/17/2021 16:28,28.357,46844.8
7/17/2021 16:29,28.357,55111.5
7/17/2021 16:30,28.357,49600.3
7/17/2021 16:31,28.456,49600.3
7/17/2021 16:32,28.456,60622.6
7/17/2021 16:33,28.456,57867
7/17/2021 16:34,28.456,52355.9
7/17/2021 16:35,28.555,57867
7/17/2021 16:36,28.555,49600.3
7/17/2021 16:37,28.555,55111.5
7/17/2021 16:38,28.555,55111.5
7/17/2021 16:39,28.555,46844.8
7/17/2021 16:40,28.555,55111.5
7/17/2021 16:41,28.555,49600.3
7/17/2021 16:42,28.655,55111.5
7/17/2021 16:43,28.655,52355.9
7/17/2021 16:44,28.655,52355.9
7/17/2021 16:45,28.655,49600.3
7/17/2021 16:46,28.555,46844.8
7/17/2021 16:47,28.655,46844.8
7/17/2021 16:48,28.655,44089.2
7/17/2021 16:49,28.655,46844.8
7/17/2021 16:50,28.655,49600.3
7/17/2021 16:51,28.655,49600.3
7/17/2021 16:52,28.655,44089.2
7/17/2021 16:53,28.655,46844.8
7/17/2021 16:54,28.754,46844.8
7/17/2021 16:55,28.754,44089.2
7/17/2021 16:56,28.754,52355.9
7/17/2021 16:57,28.853,49600.3
7/17/2021 16:58,28.853,55111.5
7/17/2021 16:59,28.953,52355.9
7/17/2021 17:00,28.953,52355.9
7/17/2021 17:01,28.953,49600.3
7/17/2021 17:02,28.953,49600.3
7/17/2021 17:03,28.953,57867
7/17/2021 17:04,28.953,52355.9
7/17/2021 17:05,28.953,49600.3
7/17/2021 17:06,28.953,52355.9
7/17/2021 17:07,29.053,55111.5
7/17/2021 17:08,29.053,52355.9
7/17/2021 17:09,29.053,49600.3
7/17/2021 17:10,29.053,44089.2
7/17/2021 17:11,29.053,52355.9
7/17/2021 17:12,29.053,49600.3
7/17/2021 17:13,29.053,46844.8
7/17/2021 17:14,29.053,57867
7/17/2021 17:15,29.152,52355.9
7/17/2021 17:16,29.152,52355.9
7/17/2021 17:17,29.152,60622.6
7/17/2021 17:18,29.152,49600.3
7/17/2021 17:19,29.252,49600.3
7/17/2021 17:20,29.252,52355.9
7/17/2021 17:21,29.252,55111.5
7/17/2021 17:22,29.352,57867
7/17/2021 17:23,29.352,52355.9
7/17/2021 17:24,29.352,55111.5
7/17/2021 17:25,29.352,55111.5
7/17/2021 17:26,29.352,52355.9
7/17/2021 17:27,29.352,55111.5
7/17/2021 17:28,29.352,57867
7/17/2021 17:29,29.452,60622.6
7/17/2021 17:30,29.452,55111.5
7/17/2021 17:31,29.452,55111.5
7/17/2021 17:32,29.452,57867
7/17/2021 17:33,29.452,52355.9
7/17/2021 17:34,29.452,55111.5
7/17/2021 17:35,29.452,55111.5
7/17/2021 17:36,29.552,49600.3
7/17/2021 17:37,29.552,46844.8
7/17/2021 17:38,29.552,46844.8
7/17/2021 17:39,29.552,52355.9
7/17/2021 17:40,29.552,46844.8
7/17/2021 17:41,29.552,57867
7/17/2021 17:42,29.652,57867
7/17/2021 17:43,29.652,49600.3
7/17/2021 17:44,29.652,57867
7/17/2021 17:45,29.752,60622.6
7/17/2021 17:46,29.752,55111.5
7/17/2021 17:47,29.752,63378.2
7/17/2021 17:48,29.752,57867
7/17/2021 17:49,29.752,60622.6
7/17/2021 17:50,29.752,55111.5
7/17/2021 17:51,29.853,57867
7/17/2021 17:52,29.853,60622.6
7/17/2021 17:53,29.853,88178.4
7/17/2021 17:54,29.853,30311.3
7/17/2021 17:55,29.953,57867
7/17/2021 17:56,30.255,52355.9
7/17/2021 17:57,30.356,46844.8
7/17/2021 17:58,30.457,49600.3
7/17/2021 17:59,30.457,49600.3
7/17/2021 18:00,30.457,52355.9
7/17/2021 18:01,30.558,55111.5
7/17/2021 18:02,30.558,57867
7/17/2021 18:03,30.558,49600.3
7/17/2021 18:04,30.558,63378.2
7/17/2021 18:05,30.659,55111.5
7/17/2021 18:06,30.76,60622.6
7/17/2021 18:07,30.76,63378.2
7/17/2021 18:08,30.76,63378.2
7/17/2021 18:09,30.862,63378.2
7/17/2021 18:10,30.862,63378.2
7/17/2021 18:11,30.862,55111.5
7/17/2021 18:12,30.862,57867
7/17/2021 18:13,30.862,52355.9
7/17/2021 18:14,30.862,52355.9
7/17/2021 18:15,30.862,57867
7/17/2021 18:16,30.862,49600.3
7/17/2021 18:17,30.862,52355.9
7/17/2021 18:18,30.76,55111.5
7/17/2021 18:19,30.76,57867
7/17/2021 18:20,30.862,49600.3
7/17/2021 18:21,30.862,52355.9
7/17/2021 18:22,30.862,55111.5
7/17/2021 18:23,30.862,41333.6
7/17/2021 18:24,30.963,52355.9
7/17/2021 18:25,30.963,57867
7/17/2021 18:26,30.963,55111.5
7/17/2021 18:27,30.963,63378.2
7/17/2021 18:28,30.963,60622.6
7/17/2021 18:29,31.064,52355.9
7/17/2021 18:30,31.064,55111.5
7/17/2021 18:31,31.064,60622.6
7/17/2021 18:32,31.064,49600.3
7/17/2021 18:33,31.064,52355.9
7/17/2021 18:34,31.064,49600.3
7/17/2021 18:35,31.064,49600.3
7/17/2021 18:36,31.064,49600.3
7/17/2021 18:37,31.064,46844.8
7/17/2021 18:38,31.064,49600.3
7/17/2021 18:39,31.166,49600.3
7/17/2021 18:40,31.064,49600.3
7/17/2021 18:41,31.166,49600.3
7/17/2021 18:42,31.166,49600.3
7/17/2021 18:43,31.064,46844.8
7/17/2021 18:44,31.064,49600.3
7/17/2021 18:45,31.064,46844.8
7/17/2021 18:46,31.064,49600.3
7/17/2021 18:47,31.166,52355.9
7/17/2021 18:48,31.166,52355.9
7/17/2021 18:49,31.064,46844.8
